5191|TAMBUN|0.775|0.775|0.770|-0.005|-0.65|1,813
2429|TANCO|0.055|0.050|0.050|-0.005|-9.09|22,652
2429WB|TANCO-WB|0.020|0.000|0.000|0.000|0.00|0
5149|TAS|0.295|0.295|0.300|+0.005|+1.69|5,225
5140|TASCO|1.660|1.680|1.650|-0.010|-0.60|3,500
4448|TASEK|4.960|5.150|5.050|+0.090|+1.81|304
4448P|TASEK-PA|10.100|0.000|0.000|0.000|0.00|0
7097|TAWIN|0.510|0.510|0.510|0.000|0.00|716
4405|TCHONG|1.510|1.510|1.510|0.000|0.00|1,752
0132|TDEX|0.080|0.070|0.070|-0.010|-12.50|300
2054|TDM|0.170|0.170|0.170|0.000|0.00|19,609
0084|TECFAST|0.320|0.325|0.325|+0.005|+1.56|1,957
7439|TECGUAN|1.390|1.340|1.330|-0.060|-4.32|1,481
5289|TECHBND|0.795|0.780|0.770|-0.025|-3.14|820
7200|TEKSENG|0.235|0.235|0.235|0.000|0.00|840
7200WA|TEKSENG-WA|0.040|0.035|0.035|-0.005|-12.50|500
5347|TENAGA|12.660|12.700|12.620|-0.040|-0.32|36,000
534749|TENAGA-C49|0.005|0.000|0.000|0.000|0.00|0
534750|TENAGA-C50|0.035|0.000|0.000|0.000|0.00|0
534751|TENAGA-C51|0.030|0.035|0.030|0.000|0.00|1,240
534752|TENAGA-C52|0.040|0.000|0.000|0.000|0.00|0
534753|TENAGA-C53|0.045|0.045|0.045|0.000|0.00|450
534754|TENAGA-C54|0.085|0.085|0.080|-0.005|-5.88|4,600
534755|TENAGA-C55|0.095|0.090|0.090|-0.005|-5.26|17,000
534756|TENAGA-C56|0.190|0.190|0.185|-0.005|-2.63|12,298
0546C7|TENCENT-C7|0.165|0.000|0.000|0.000|0.00|0
7252|TEOSENG|1.220|1.210|1.200|-0.020|-1.64|8,645
7252WA|TEOSENG-WA|0.230|0.230|0.205|-0.025|-10.87|500
8702|TEXCHEM|0.700|0.000|0.000|0.000|0.00|0
0089|TEXCYCL|0.530|0.525|0.525|-0.005|-0.94|192
0145|TFP|0.105|0.000|0.000|0.000|0.00|0
9369|TGL|1.000|0.000|0.000|0.000|0.00|0
7034|TGUAN|2.530|2.510|2.500|-0.030|-1.19|533
7034LA|TGUAN-LA|2.570|0.000|0.000|0.000|0.00|0
7034WA|TGUAN-WA|1.030|0.000|0.000|0.000|0.00|0
9075|THETA|0.395|0.000|0.000|0.000|0.00|0
7206|THHEAVY|0.060|0.060|0.060|0.000|0.00|13,010
7206PB|THHEAVY-PB|0.075|0.000|0.000|0.000|0.00|0
5112|THPLANT|0.520|0.515|0.520|0.000|0.00|1,824
7889|THRIVEN|0.230|0.235|0.240|+0.010|+4.35|17,274
7889WB|THRIVEN-WB|0.065|0.070|0.075|+0.010|+15.38|7,893
7374|TIENWAH|1.380|1.360|1.360|-0.020|-1.45|50
7079|TIGER|0.070|0.070|0.070|0.000|0.00|42,818
7079WC|TIGER-WC|0.020|0.000|0.000|0.000|0.00|0
5031|TIMECOM|8.700|8.500|8.700|0.000|0.00|5,962
7854|TIMWELL|0.650|0.605|0.605|-0.045|-6.92|126
5239|TITIJYA|0.300|0.300|0.300|0.000|0.00|16,090
5239PA|TITIJYA-PA|0.030|0.000|0.000|0.000|0.00|0
4863|TM|3.200|3.210|3.150|-0.050|-1.56|45,381
486328|TM-C28|0.005|0.005|0.005|0.000|0.00|470
486330|TM-C30|0.045|0.000|0.000|0.000|0.00|0
486331|TM-C31|0.050|0.000|0.000|0.000|0.00|0
486333|TM-C33|0.065|0.000|0.000|0.000|0.00|0
486334|TM-C34|0.085|0.000|0.000|0.000|0.00|0
486335|TM-C35|0.110|0.115|0.110|0.000|0.00|600
486336|TM-C36|0.235|0.000|0.000|0.000|0.00|0
486337|TM-C37|0.360|0.000|0.000|0.000|0.00|0
486338|TM-C38|0.185|0.000|0.000|0.000|0.00|0
486339|TM-C39|0.245|0.240|0.230|-0.015|-6.12|600
486340|TM-C40|0.165|0.000|0.000|0.000|0.00|0
486341|TM-C41|0.090|0.000|0.000|0.000|0.00|0
0101|TMCLIFE|0.725|0.725|0.725|0.000|0.00|728
0101WB|TMCLIFE-WB|0.010|0.010|0.010|0.000|0.00|1,367
8397|TNLOGIS|0.605|0.605|0.600|-0.005|-0.83|160
7218|TOCEAN|0.615|0.650|0.645|+0.030|+4.88|196
7230|TOMEI|0.540|0.000|0.000|0.000|0.00|0
7285|TOMYPAK|0.485|0.485|0.485|0.000|0.00|1,536
7285WA|TOMYPAK-WA|0.130|0.120|0.120|-0.010|-7.69|2,099
5010|TONGHER|3.550|3.600|3.600|+0.050|+1.41|118
7113|TOPGLOV|4.620|4.660|4.620|0.000|0.00|47,876
711341|TOPGLOV-C41|0.005|0.005|0.005|0.000|0.00|4,094
711342|TOPGLOV-C42|0.025|0.000|0.000|0.000|0.00|0
711343|TOPGLOV-C43|0.035|0.000|0.000|0.000|0.00|0
711344|TOPGLOV-C44|0.035|0.030|0.030|-0.005|-14.29|2,671
711345|TOPGLOV-C45|0.090|0.095|0.090|0.000|0.00|9,020
711346|TOPGLOV-C46|0.085|0.080|0.080|-0.005|-5.88|1,755
711347|TOPGLOV-C47|0.090|0.105|0.105|+0.015|+16.67|202
711348|TOPGLOV-C48|0.070|0.075|0.080|+0.010|+14.29|3,200
711349|TOPGLOV-C49|0.145|0.150|0.145|0.000|0.00|31,280
711350|TOPGLOV-C50|0.105|0.110|0.105|0.000|0.00|3,511
711351|TOPGLOV-C51|0.145|0.150|0.150|+0.005|+3.45|27,300
711352|TOPGLOV-C52|0.210|0.210|0.210|0.000|0.00|4,500
03013|TOPVISN|0.400|0.000|0.000|0.000|0.00|0
7173|TOYOINK|0.620|0.620|0.620|0.000|0.00|107
7173WB|TOYOINK-WB|0.085|0.085|0.085|0.000|0.00|590
7176|TPC|0.415|0.415|0.410|-0.005|-1.20|945
7176WA|TPC-WA|0.220|0.200|0.205|-0.015|-6.82|1,914
5054|TRC|0.620|0.625|0.645|+0.025|+4.03|11,498
0199|TRIMODE|0.435|0.440|0.430|-0.005|-1.15|400
0118|TRIVE|0.015|0.015|0.020|+0.005|+33.33|4,995
0118WB|TRIVE-WB|0.005|0.000|0.000|0.000|0.00|0
5401|TROP|0.865|0.865|0.875|+0.010|+1.16|944
5401WA|TROP-WA|0.020|0.000|0.000|0.000|0.00|0
9059|TSH|1.050|1.040|1.020|-0.030|-2.86|882
5042|TSRCAP|0.400|0.000|0.000|0.000|0.00|0
5042WB|TSRCAP-WB|0.045|0.000|0.000|0.000|0.00|0
5230|TUNEPRO|0.670|0.680|0.675|+0.005|+0.75|3,950
5167|TURBO|0.765|0.000|0.000|0.000|0.00|0
4359|TURIYA|0.150|0.000|0.000|0.000|0.00|0
5111|TWRREIT|0.895|0.900|0.895|0.000|0.00|50
7100|UCHITEC|2.670|2.670|2.640|-0.030|-1.12|1,351
7100CE|UCHITEC-CE|0.025|0.000|0.000|0.000|0.00|0
7100CF|UCHITEC-CF|0.095|0.000|0.000|0.000|0.00|0
0005|UCREST|0.260|0.260|0.255|-0.005|-1.92|77,287
5148|UEMS|0.820|0.825|0.845|+0.025|+3.05|42,115
514864|UEMS-C64|0.040|0.000|0.000|0.000|0.00|0
514865|UEMS-C65|0.070|0.075|0.075|+0.005|+7.14|5,195
514866|UEMS-C66|0.055|0.055|0.060|+0.005|+9.09|4,100
7133|ULICORP|0.425|0.420|0.435|+0.010|+2.35|4,710
2593|UMCCA|5.440|5.400|5.500|+0.060|+1.10|1,190
7137|UMS|2.000|1.980|1.980|-0.020|-1.00|50
7227|UMSNGB|0.995|0.000|0.000|0.000|0.00|0
4588|UMW|5.730|5.730|5.680|-0.050|-0.87|1,300
458811|UMW-C11|0.035|0.000|0.000|0.000|0.00|0
458812|UMW-C12|0.210|0.000|0.000|0.000|0.00|0
458813|UMW-C13|0.185|0.185|0.185|0.000|0.00|4
458814|UMW-C14|0.185|0.175|0.175|-0.010|-5.41|1,000
458815|UMW-C15|0.190|0.000|0.000|0.000|0.00|0
458816|UMW-C16|0.105|0.000|0.000|0.000|0.00|0
458817|UMW-C17|0.100|0.100|0.095|-0.005|-5.00|700
7091|UNIMECH|1.080|1.090|1.070|-0.010|-0.93|910
5005|UNISEM|2.650|2.650|2.680|+0.030|+1.13|222
500515|UNISEM-C15|0.060|0.000|0.000|0.000|0.00|0
03017|UNIWALL|0.320|0.360|0.360|+0.040|+12.50|10
5200|UOADEV|2.150|2.150|2.140|-0.010|-0.47|3,379
5110|UOAREIT|1.400|1.410|1.390|-0.010|-0.71|689
7757|UPA|2.240|0.000|0.000|0.000|0.00|0
2089|UTDPLT|27.320|27.480|27.480|+0.160|+0.59|47
5754|UTUSAN|0.150|0.170|0.170|+0.020|+13.33|50
7250|UZMA|0.920|0.925|0.930|+0.010|+1.09|15,435
0060|VC|0.180|0.170|0.170|-0.010|-5.56|7,242
5243|VELESTO|0.285|0.290|0.290|+0.005|+1.75|84,666
524325|VELESTO-C25|0.025|0.000|0.000|0.000|0.00|0
524326|VELESTO-C26|0.120|0.000|0.000|0.000|0.00|0
524327|VELESTO-C27|0.095|0.100|0.100|+0.005|+5.26|2,000
5243WA|VELESTO-WA|0.115|0.115|0.120|+0.005|+4.35|21,532
4995|VERSATL|0.365|0.360|0.360|-0.005|-1.37|30
7240|VERTICE|0.895|0.860|0.895|0.000|0.00|310
7240WA|VERTICE-WA|0.500|0.000|0.000|0.000|0.00|0
0120|VIS|0.410|0.410|0.415|+0.005|+1.22|21,076
0120WB|VIS-WB|0.140|0.145|0.145|+0.005|+3.57|9,212
0097|VITROX|7.180|7.120|7.180|0.000|0.00|1,029
0097CM|VITROX-CM|0.060|0.055|0.055|-0.005|-8.33|59
0069|VIVOCOM|0.020|0.020|0.020|0.000|0.00|11,660
0069WC|VIVOCOM-WC|0.005|0.000|0.000|0.000|0.00|0
0069WD|VIVOCOM-WD|0.005|0.000|0.000|0.000|0.00|0
0069WE|VIVOCOM-WE|0.005|0.010|0.010|+0.005|+100.00|60
7070|VIZIONE|0.960|0.960|0.960|0.000|0.00|10,252
7070LA|VIZIONE-LA|0.070|0.000|0.000|0.000|0.00|0
7070WC|VIZIONE-WC|0.380|0.420|0.405|+0.025|+6.58|323
6963|VS|1.070|1.070|1.050|-0.020|-1.87|179,840
696310|VS-C10|0.105|0.105|0.100|-0.005|-4.76|57,712
696311|VS-C11|0.205|0.000|0.000|0.000|0.00|0
696312|VS-C12|0.090|0.090|0.085|-0.005|-5.56|6,000
696313|VS-C13|0.115|0.110|0.110|-0.005|-4.35|19,550
696314|VS-C14|0.075|0.000|0.000|0.000|0.00|0
696315|VS-C15|0.165|0.170|0.160|-0.005|-3.03|30,390
6963C7|VS-C7|0.005|0.000|0.000|0.000|0.00|0
6963C8|VS-C8|0.180|0.000|0.000|0.000|0.00|0
6963C9|VS-C9|0.150|0.150|0.145|-0.005|-3.33|43,330
0066|VSOLAR|0.205|0.205|0.200|-0.005|-2.44|155,555
5162|VSTECS|0.985|0.990|0.990|+0.005|+0.51|100
7203|WANGZNG|1.120|0.000|0.000|0.000|0.00|0
5016|WARISAN|2.100|2.100|2.100|0.000|0.00|2
5142|WASEONG|0.775|0.775|0.760|-0.015|-1.94|5,269
7226|WATTA|0.800|0.800|0.805|+0.005|+0.63|570
3565|WCEHB|0.530|0.550|0.560|+0.030|+5.66|11,470
9679|WCT|0.830|0.840|0.840|+0.010|+1.20|27,856
967915|WCT-C15|0.015|0.000|0.000|0.000|0.00|0
967916|WCT-C16|0.040|0.040|0.040|0.000|0.00|2,500
9679WE|WCT-WE|0.070|0.075|0.080|+0.010|+14.29|14,874
0197|WEGMANS|0.325|0.320|0.325|0.000|0.00|518
0197WA|WEGMANS-WA|0.135|0.135|0.135|0.000|0.00|3,283
7231|WELLCAL|1.260|1.240|1.240|-0.020|-1.59|475
0162|WIDAD|0.325|0.325|0.315|-0.010|-3.08|63,942
0162WA|WIDAD-WA|0.095|0.100|0.090|-0.005|-5.26|80,145
7692|WIDETEC|0.560|0.000|0.000|0.000|0.00|0
0008|WILLOW|0.480|0.450|0.455|-0.025|-5.21|500
0141|WINTONI|0.035|0.000|0.000|0.000|0.00|0
6378|WMG|0.125|0.130|0.130|+0.005|+4.00|150
7050|WONG|0.570|0.560|0.585|+0.015|+2.63|735
7025|WOODLAN|0.730|0.000|0.000|0.000|0.00|0
5246|WPRTS|3.760|3.730|3.640|-0.120|-3.19|12,082
5246CX|WPRTS-CX|0.050|0.000|0.000|0.000|0.00|0
5246CY|WPRTS-CY|0.130|0.115|0.115|-0.015|-11.54|292
5246CZ|WPRTS-CZ|0.150|0.000|0.000|0.000|0.00|0
5009|WTHORSE|1.070|1.050|1.020|-0.050|-4.67|185
4243|WTK|0.605|0.620|0.665|+0.060|+9.92|44,422
7245|WZSATU|0.285|0.285|0.290|+0.005|+1.75|7,599
7245WA|WZSATU-WA|0.115|0.120|0.125|+0.010|+8.70|2,238
5156|XDL|0.090|0.095|0.095|+0.005|+5.56|145,393
5156WD|XDL-WD|0.015|0.015|0.015|0.000|0.00|2,940
7121|XIANLNG|0.430|0.430|0.435|+0.005|+1.16|1,120
0581C1|XIAOMI-C1|0.010|0.010|0.010|0.000|0.00|1,300
0581C2|XIAOMI-C2|0.140|0.000|0.000|0.000|0.00|0
0095|XINGHE|0.030|0.030|0.035|+0.005|+16.67|12,014
5267|XINHWA|0.800|0.785|0.800|0.000|0.00|1,935
5155|XINQUAN|0.055|0.000|0.000|0.000|0.00|0
5155WA|XINQUAN-WA|0.005|0.000|0.000|0.000|0.00|0
5155WB|XINQUAN-WB|0.015|0.000|0.000|0.000|0.00|0
0165|XOX|0.050|0.055|0.050|0.000|0.00|2,562
7003|Y&G|0.910|0.000|0.000|0.000|0.00|0
7003WA|Y&G-WA|0.100|0.000|0.000|0.000|0.00|0
0025|YBS|0.130|0.130|0.135|+0.005|+3.85|9,950
5584|YEELEE|1.910|1.900|1.880|-0.030|-1.57|431
7122|YFG|0.005|0.000|0.000|0.000|0.00|0
0086|YGL|0.115|0.000|0.000|0.000|0.00|0
5048|YILAI|0.625|0.000|0.000|0.000|0.00|0
7293|YINSON|4.600|4.600|4.580|-0.020|-0.43|44,564
7293CT|YINSON-CT|0.040|0.035|0.030|-0.010|-25.00|2,999
7293CV|YINSON-CV|0.055|0.000|0.000|0.000|0.00|0
7293CW|YINSON-CW|0.110|0.000|0.000|0.000|0.00|0
7293CX|YINSON-CX|0.150|0.000|0.000|0.000|0.00|0
7020|YKGI|0.115|0.115|0.120|+0.005|+4.35|7,161
7020WB|YKGI-WB|0.015|0.015|0.015|0.000|0.00|855
7014|YLI|0.280|0.000|0.000|0.000|0.00|0
3158|YNHPROP|1.190|1.170|1.220|+0.030|+2.52|51,773
5159|YOCB|1.170|1.190|1.180|+0.010|+0.85|1,023
7066|YONGTAI|0.355|0.360|0.355|0.000|0.00|22,508
7066PA|YONGTAI-PA|0.210|0.210|0.210|0.000|0.00|1,007
7066WA|YONGTAI-WA|0.090|0.090|0.090|0.000|0.00|1,753
7178|YSPSAH|2.850|2.820|2.820|-0.030|-1.05|20
4677|YTL|1.060|1.050|1.050|-0.010|-0.94|28,301
467723|YTL-C23|0.055|0.000|0.000|0.000|0.00|0
467724|YTL-C24|0.070|0.000|0.000|0.000|0.00|0
467725|YTL-C25|0.150|0.150|0.150|0.000|0.00|2,000
2577|YTLLAND|0.385|0.000|0.000|0.000|0.00|0
2577LA|YTLLAND-LA|0.360|0.000|0.000|0.000|0.00|0
6742|YTLPOWR|0.860|0.860|0.855|-0.005|-0.58|4,505
6742C5|YTLPOWR-C5|0.005|0.000|0.000|0.000|0.00|0
6742C6|YTLPOWR-C6|0.045|0.000|0.000|0.000|0.00|0
6742C7|YTLPOWR-C7|0.150|0.000|0.000|0.000|0.00|0
6742C8|YTLPOWR-C8|0.095|0.000|0.000|0.000|0.00|0
5109|YTLREIT|1.280|1.290|1.290|+0.010|+0.78|1,474
7028|ZECON|0.265|0.270|0.290|+0.025|+9.43|92,772
2283|ZELAN|0.085|0.085|0.095|+0.010|+11.76|91,641
5131|ZHULIAN|1.380|1.380|1.380|0.000|0.00|665
0012|3A|0.935|0.940|0.930|-0.005|-0.53|1,886
