5012CM|TAANN-CM|0.080|0.000|0.000|0.000|0.00|0
4022|TADMAX|0.235|0.240|0.235|0.000|0.00|13,140
7211|TAFI|0.325|0.300|0.300|-0.025|-7.69|31
5158|TAGB|0.250|0.255|0.255|+0.005|+2.00|3,158
6139|TAKAFUL|4.550|4.550|4.510|-0.040|-0.88|8,758
6139CC|TAKAFUL-CC|0.060|0.075|0.070|+0.010|+16.67|5,078
2259|TALAMT|0.035|0.035|0.040|+0.005|+14.29|109,120
8524|TALIWRK|0.845|0.845|0.860|+0.015|+1.78|1,218
5191|TAMBUN|0.765|0.765|0.760|-0.005|-0.65|2,685
2429|TANCO|0.055|0.055|0.055|0.000|0.00|12,240
2429WB|TANCO-WB|0.025|0.025|0.025|0.000|0.00|1,000
5149|TAS|0.265|0.265|0.275|+0.010|+3.77|920
5140|TASCO|1.410|1.420|1.420|+0.010|+0.71|492
4448|TASEK|4.750|4.700|4.700|-0.050|-1.05|134
4448P|TASEK-PA|10.100|0.000|0.000|0.000|0.00|0
7097|TAWIN|0.470|0.465|0.475|+0.005|+1.06|2,096
4405|TCHONG|1.620|1.620|1.650|+0.030|+1.85|192
0132|TDEX|0.080|0.070|0.075|-0.005|-6.25|8,780
2054|TDM|0.175|0.180|0.185|+0.010|+5.71|34,599
0084|TECFAST|0.325|0.330|0.335|+0.010|+3.08|5,638
7439|TECGUAN|0.900|0.960|1.200|+0.300|+33.33|3,513
5289|TECHBND|0.785|0.785|0.765|-0.020|-2.55|4,872
7200|TEKSENG|0.255|0.245|0.260|+0.005|+1.96|500
7200WA|TEKSENG-WA|0.065|0.065|0.060|-0.005|-7.69|1,160
5347|TENAGA|12.800|12.780|12.800|0.000|0.00|52,282
534747|TENAGA-C47|0.050|0.000|0.000|0.000|0.00|0
534749|TENAGA-C49|0.010|0.005|0.005|-0.005|-50.00|2,100
534750|TENAGA-C50|0.050|0.050|0.050|0.000|0.00|14,000
534751|TENAGA-C51|0.040|0.040|0.040|0.000|0.00|8,656
534752|TENAGA-C52|0.040|0.000|0.000|0.000|0.00|0
534753|TENAGA-C53|0.060|0.060|0.060|0.000|0.00|9,000
534754|TENAGA-C54|0.120|0.120|0.120|0.000|0.00|3,500
0546C7|TENCENT-C7|0.185|0.220|0.195|+0.010|+5.41|14,080
7252|TEOSENG|1.290|1.280|1.250|-0.040|-3.10|10,349
7252WA|TEOSENG-WA|0.305|0.295|0.295|-0.010|-3.28|437
8702|TEXCHEM|0.625|0.000|0.000|0.000|0.00|0
0089|TEXCYCL|0.555|0.000|0.000|0.000|0.00|0
0145|TFP|0.095|0.000|0.000|0.000|0.00|0
9369|TGL|0.950|0.000|0.000|0.000|0.00|0
7034|TGUAN|2.650|2.650|2.640|-0.010|-0.38|874
7034LA|TGUAN-LA|2.250|2.550|2.550|+0.300|+13.33|30
7034WA|TGUAN-WA|1.130|1.130|1.100|-0.030|-2.65|146
9075|THETA|0.440|0.450|0.440|0.000|0.00|590
7206|THHEAVY|0.050|0.050|0.060|+0.010|+20.00|98,140
7206PB|THHEAVY-PB|0.015|0.000|0.000|0.000|0.00|0
5112|THPLANT|0.530|0.530|0.520|-0.010|-1.89|2,631
7889|THRIVEN|0.215|0.215|0.215|0.000|0.00|980
7889WB|THRIVEN-WB|0.060|0.060|0.060|0.000|0.00|3,371
7374|TIENWAH|1.320|1.320|1.330|+0.010|+0.76|98
7079|TIGER|0.080|0.080|0.080|0.000|0.00|83,776
7079WC|TIGER-WC|0.020|0.020|0.020|0.000|0.00|3,240
5031|TIMECOM|8.540|8.500|8.500|-0.040|-0.47|1,439
7854|TIMWELL|0.640|0.000|0.000|0.000|0.00|0
5239|TITIJYA|0.315|0.315|0.320|+0.005|+1.59|5,410
5239PA|TITIJYA-PA|0.035|0.030|0.040|+0.005|+14.29|30,436
4863|TM|3.190|3.190|3.240|+0.050|+1.57|39,435
486327|TM-C27|0.005|0.005|0.005|0.000|0.00|300
486328|TM-C28|0.005|0.005|0.010|+0.005|+100.00|1,300
486329|TM-C29|0.005|0.000|0.000|0.000|0.00|0
486330|TM-C30|0.045|0.000|0.000|0.000|0.00|0
486331|TM-C31|0.050|0.000|0.000|0.000|0.00|0
486332|TM-C32|0.015|0.000|0.000|0.000|0.00|0
486333|TM-C33|0.065|0.000|0.000|0.000|0.00|0
486334|TM-C34|0.095|0.095|0.105|+0.010|+10.53|4
486335|TM-C35|0.125|0.130|0.130|+0.005|+4.00|2,000
486336|TM-C36|0.205|0.000|0.000|0.000|0.00|0
486337|TM-C37|0.370|0.365|0.380|+0.010|+2.70|708
486338|TM-C38|0.170|0.000|0.000|0.000|0.00|0
486339|TM-C39|0.245|0.240|0.250|+0.005|+2.04|2,000
486340|TM-C40|0.150|0.000|0.000|0.000|0.00|0
0101|TMCLIFE|0.740|0.750|0.750|+0.010|+1.35|21,281
0101WB|TMCLIFE-WB|0.030|0.035|0.030|0.000|0.00|92,028
8397|TNLOGIS|0.610|0.615|0.620|+0.010|+1.64|1,256
7218|TOCEAN|0.755|0.000|0.000|0.000|0.00|0
7230|TOMEI|0.585|0.530|0.535|-0.050|-8.55|218
7285|TOMYPAK|0.530|0.530|0.505|-0.025|-4.72|5,917
7285WA|TOMYPAK-WA|0.195|0.175|0.185|-0.010|-5.13|160
5010|TONGHER|3.600|3.600|3.680|+0.080|+2.22|2,105
7113|TOPGLOV|4.600|4.630|4.580|-0.020|-0.43|55,656
711333|TOPGLOV-C33|0.005|0.000|0.000|0.000|0.00|0
711340|TOPGLOV-C40|0.010|0.000|0.000|0.000|0.00|0
711341|TOPGLOV-C41|0.010|0.010|0.010|0.000|0.00|5,000
711342|TOPGLOV-C42|0.030|0.030|0.030|0.000|0.00|16,400
711343|TOPGLOV-C43|0.050|0.045|0.040|-0.010|-20.00|2,000
711344|TOPGLOV-C44|0.035|0.035|0.040|+0.005|+14.29|1,020
711345|TOPGLOV-C45|0.095|0.100|0.100|+0.005|+5.26|3,035
711346|TOPGLOV-C46|0.090|0.095|0.090|0.000|0.00|30,802
711347|TOPGLOV-C47|0.115|0.115|0.115|0.000|0.00|4,761
711348|TOPGLOV-C48|0.075|0.080|0.080|+0.005|+6.67|1,400
711349|TOPGLOV-C49|0.155|0.155|0.150|-0.005|-3.23|1,100
711350|TOPGLOV-C50|0.110|0.000|0.000|0.000|0.00|0
03013|TOPVISN|0.380|0.000|0.000|0.000|0.00|0
7173|TOYOINK|0.620|0.620|0.630|+0.010|+1.61|1,130
7173WB|TOYOINK-WB|0.095|0.095|0.100|+0.005|+5.26|2,392
7176|TPC|0.435|0.430|0.430|-0.005|-1.15|370
7176WA|TPC-WA|0.215|0.210|0.210|-0.005|-2.33|1,150
5054|TRC|0.535|0.535|0.530|-0.005|-0.93|184,108
0199|TRIMODE|0.450|0.000|0.000|0.000|0.00|0
0118|TRIVE|0.020|0.015|0.020|0.000|0.00|9,746
0118WB|TRIVE-WB|0.005|0.005|0.005|0.000|0.00|1,000
5401|TROP|0.860|0.860|0.870|+0.010|+1.16|3,628
5401WA|TROP-WA|0.025|0.020|0.025|0.000|0.00|2,096
9059|TSH|1.110|1.110|1.120|+0.010|+0.90|1,545
5042|TSRCAP|0.410|0.000|0.000|0.000|0.00|0
5042WB|TSRCAP-WB|0.035|0.000|0.000|0.000|0.00|0
5230|TUNEPRO|0.645|0.650|0.655|+0.010|+1.55|7,202
5167|TURBO|0.755|0.725|0.730|-0.025|-3.31|620
4359|TURIYA|0.125|0.000|0.000|0.000|0.00|0
5111|TWRREIT|0.900|0.900|0.900|0.000|0.00|749
7100|UCHITEC|2.750|2.750|2.720|-0.030|-1.09|765
7100CD|UCHITEC-CD|0.005|0.000|0.000|0.000|0.00|0
7100CE|UCHITEC-CE|0.025|0.000|0.000|0.000|0.00|0
0005|UCREST|0.250|0.255|0.255|+0.005|+2.00|20,163
5148|UEMS|0.840|0.840|0.850|+0.010|+1.19|11,781
514864|UEMS-C64|0.040|0.000|0.000|0.000|0.00|0
514865|UEMS-C65|0.085|0.085|0.085|0.000|0.00|1,600
514866|UEMS-C66|0.070|0.070|0.070|0.000|0.00|600
7133|ULICORP|0.440|0.435|0.440|0.000|0.00|7,365
2593|UMCCA|5.500|5.500|5.510|+0.010|+0.18|404
7137|UMS|2.470|2.460|2.460|-0.010|-0.40|54
7227|UMSNGB|1.080|1.100|1.040|-0.040|-3.70|380
4588|UMW|5.740|5.710|5.730|-0.010|-0.17|19,972
458810|UMW-C10|0.005|0.000|0.000|0.000|0.00|0
458811|UMW-C11|0.035|0.040|0.035|0.000|0.00|4
458812|UMW-C12|0.240|0.220|0.220|-0.020|-8.33|200
458813|UMW-C13|0.205|0.000|0.000|0.000|0.00|0
458814|UMW-C14|0.195|0.000|0.000|0.000|0.00|0
458815|UMW-C15|0.205|0.200|0.205|0.000|0.00|400
458816|UMW-C16|0.115|0.000|0.000|0.000|0.00|0
458817|UMW-C17|0.115|0.115|0.115|0.000|0.00|2,196
4588C9|UMW-C9|0.025|0.000|0.000|0.000|0.00|0
7091|UNIMECH|1.000|1.000|1.040|+0.040|+4.00|5,060
5005|UNISEM|2.820|2.810|2.800|-0.020|-0.71|265
500511|UNISEM-C11|0.220|0.000|0.000|0.000|0.00|0
500512|UNISEM-C12|0.060|0.000|0.000|0.000|0.00|0
500513|UNISEM-C13|0.065|0.000|0.000|0.000|0.00|0
500514|UNISEM-C14|0.045|0.000|0.000|0.000|0.00|0
500515|UNISEM-C15|0.075|0.060|0.060|-0.015|-20.00|143
03017|UNIWALL|0.300|0.000|0.000|0.000|0.00|0
5200|UOADEV|2.220|2.240|2.220|0.000|0.00|2,905
5110|UOAREIT|1.350|1.360|1.360|+0.010|+0.74|93
7757|UPA|2.170|2.170|2.170|0.000|0.00|10
2089|UTDPLT|27.300|27.320|27.400|+0.100|+0.37|188
5754|UTUSAN|0.155|0.165|0.145|-0.010|-6.45|135
7250|UZMA|1.000|1.000|1.020|+0.020|+2.00|40,388
0060|VC|0.130|0.130|0.130|0.000|0.00|4,571
5243|VELESTO|0.260|0.255|0.270|+0.010|+3.85|801,802
524324|VELESTO-C24|0.215|0.000|0.000|0.000|0.00|0
524325|VELESTO-C25|0.020|0.000|0.000|0.000|0.00|0
524326|VELESTO-C26|0.065|0.075|0.085|+0.020|+30.77|2,200
524327|VELESTO-C27|0.080|0.080|0.090|+0.010|+12.50|8,552
5243WA|VELESTO-WA|0.095|0.090|0.100|+0.005|+5.26|130,495
4995|VERSATL|0.410|0.420|0.420|+0.010|+2.44|10
7240|VERTICE|0.860|0.885|0.900|+0.040|+4.65|8,406
7240WA|VERTICE-WA|0.500|0.510|0.510|+0.010|+2.00|110
0120|VIS|0.515|0.515|0.535|+0.020|+3.88|22,788
0120WB|VIS-WB|0.190|0.200|0.195|+0.005|+2.63|1,934
0097|VITROX|7.190|7.200|7.240|+0.050|+0.70|5,641
0097CL|VITROX-CL|0.045|0.000|0.000|0.000|0.00|0
0097CM|VITROX-CM|0.065|0.000|0.000|0.000|0.00|0
0069|VIVOCOM|0.020|0.020|0.020|0.000|0.00|58,327
0069WC|VIVOCOM-WC|0.005|0.000|0.000|0.000|0.00|0
0069WD|VIVOCOM-WD|0.005|0.000|0.000|0.000|0.00|0
0069WE|VIVOCOM-WE|0.010|0.005|0.010|0.000|0.00|4,401
7070|VIZIONE|0.985|0.985|0.980|-0.005|-0.51|7,791
7070LA|VIZIONE-LA|0.070|0.000|0.000|0.000|0.00|0
7070WC|VIZIONE-WC|0.400|0.400|0.400|0.000|0.00|30
6963|VS|1.080|1.100|1.030|-0.050|-4.63|801,487
696310|VS-C10|0.120|0.125|0.110|-0.010|-8.33|358,375
696311|VS-C11|0.205|0.000|0.000|0.000|0.00|0
696312|VS-C12|0.100|0.100|0.090|-0.010|-10.00|33,700
696313|VS-C13|0.120|0.125|0.115|-0.005|-4.17|77,048
6963C5|VS-C5|0.010|0.000|0.000|0.000|0.00|0
6963C6|VS-C6|0.005|0.000|0.000|0.000|0.00|0
6963C7|VS-C7|0.005|0.005|0.005|0.000|0.00|100
6963C8|VS-C8|0.195|0.185|0.185|-0.010|-5.13|2,150
6963C9|VS-C9|0.160|0.160|0.150|-0.010|-6.25|52,907
0066|VSOLAR|0.185|0.190|0.195|+0.010|+5.41|182,515
5162|VSTECS|0.980|0.980|0.980|0.000|0.00|280
7203|WANGZNG|1.200|1.200|1.200|0.000|0.00|205
5016|WARISAN|2.130|2.130|2.130|0.000|0.00|1
5142|WASEONG|0.810|0.810|0.815|+0.005|+0.62|9,934
7226|WATTA|0.840|0.840|0.825|-0.015|-1.79|643
3565|WCEHB|0.510|0.510|0.490|-0.020|-3.92|807
9679|WCT|0.800|0.800|0.815|+0.015|+1.88|17,611
967914|WCT-C14|0.010|0.000|0.000|0.000|0.00|0
967915|WCT-C15|0.015|0.000|0.000|0.000|0.00|0
967916|WCT-C16|0.050|0.040|0.040|-0.010|-20.00|700
9679WE|WCT-WE|0.065|0.065|0.075|+0.010|+15.38|11,146
0197|WEGMANS|0.325|0.320|0.315|-0.010|-3.08|10,675
0197WA|WEGMANS-WA|0.150|0.150|0.145|-0.005|-3.33|2,820
7231|WELLCAL|1.280|1.280|1.280|0.000|0.00|60
0162|WIDAD|0.345|0.340|0.340|-0.005|-1.45|42,526
0162WA|WIDAD-WA|0.125|0.125|0.125|0.000|0.00|3,436
7692|WIDETEC|0.540|0.000|0.000|0.000|0.00|0
0008|WILLOW|0.455|0.450|0.450|-0.005|-1.10|2,018
0141|WINTONI|0.035|0.000|0.000|0.000|0.00|0
6378|WMG|0.120|0.000|0.000|0.000|0.00|0
7050|WONG|0.625|0.575|0.575|-0.050|-8.00|73
7025|WOODLAN|0.750|0.000|0.000|0.000|0.00|0
5246|WPRTS|3.740|3.720|3.790|+0.050|+1.34|2,085
5246CX|WPRTS-CX|0.050|0.000|0.000|0.000|0.00|0
5246CY|WPRTS-CY|0.150|0.000|0.000|0.000|0.00|0
5009|WTHORSE|1.280|1.260|1.270|-0.010|-0.78|70
4243|WTK|0.585|0.600|0.585|0.000|0.00|39,647
7245|WZSATU|0.335|0.335|0.325|-0.010|-2.99|9,082
7245WA|WZSATU-WA|0.130|0.125|0.125|-0.005|-3.85|859
5156|XDL|0.105|0.105|0.105|0.000|0.00|190,198
5156WD|XDL-WD|0.020|0.015|0.020|0.000|0.00|4,150
7121|XIANLNG|0.460|0.460|0.460|0.000|0.00|2,500
0581C1|XIAOMI-C1|0.025|0.000|0.000|0.000|0.00|0
0581C2|XIAOMI-C2|0.230|0.230|0.230|0.000|0.00|8,893
0095|XINGHE|0.035|0.035|0.035|0.000|0.00|2,562
0095WA|XINGHE-WA|0.005|0.000|0.000|0.000|0.00|0
5267|XINHWA|0.840|0.850|0.880|+0.040|+4.76|35,239
5155|XINQUAN|0.055|0.000|0.000|0.000|0.00|0
5155WA|XINQUAN-WA|0.005|0.000|0.000|0.000|0.00|0
5155WB|XINQUAN-WB|0.015|0.000|0.000|0.000|0.00|0
0165|XOX|0.050|0.050|0.050|0.000|0.00|3,140
7003|Y&G|0.910|0.000|0.000|0.000|0.00|0
7003WA|Y&G-WA|0.100|0.000|0.000|0.000|0.00|0
0025|YBS|0.140|0.140|0.150|+0.010|+7.14|5,401
5584|YEELEE|1.860|1.850|1.860|0.000|0.00|70
7122|YFG|0.005|0.000|0.000|0.000|0.00|0
0086|YGL|0.110|0.115|0.115|+0.005|+4.55|650
5048|YILAI|0.620|0.000|0.000|0.000|0.00|0
7293|YINSON|4.500|4.450|4.460|-0.040|-0.89|8,022
7293CT|YINSON-CT|0.030|0.000|0.000|0.000|0.00|0
7293CU|YINSON-CU|0.075|0.000|0.000|0.000|0.00|0
7293CV|YINSON-CV|0.055|0.000|0.000|0.000|0.00|0
7020|YKGI|0.100|0.100|0.105|+0.005|+5.00|25,055
7020WB|YKGI-WB|0.015|0.020|0.020|+0.005|+33.33|1,453
7014|YLI|0.240|0.240|0.255|+0.015|+6.25|1,062
3158|YNHPROP|1.150|1.130|1.210|+0.060|+5.22|15,304
5159|YOCB|1.170|1.160|1.220|+0.050|+4.27|6,881
7066|YONGTAI|0.335|0.335|0.340|+0.005|+1.49|24,138
7066PA|YONGTAI-PA|0.200|0.200|0.200|0.000|0.00|1,976
7066WA|YONGTAI-WA|0.095|0.095|0.100|+0.005|+5.26|8,422
7178|YSPSAH|2.900|2.880|2.830|-0.070|-2.41|435
4677|YTL|1.020|1.030|1.020|0.000|0.00|50,101
467722|YTL-C22|0.050|0.000|0.000|0.000|0.00|0
467723|YTL-C23|0.050|0.050|0.050|0.000|0.00|2,702
467724|YTL-C24|0.150|0.000|0.000|0.000|0.00|0
2577|YTLLAND|0.400|0.400|0.395|-0.005|-1.25|242
2577LA|YTLLAND-LA|0.355|0.000|0.000|0.000|0.00|0
6742|YTLPOWR|0.860|0.865|0.865|+0.005|+0.58|12,550
6742C5|YTLPOWR-C5|0.005|0.000|0.000|0.000|0.00|0
6742C6|YTLPOWR-C6|0.055|0.055|0.055|0.000|0.00|1,200
6742C7|YTLPOWR-C7|0.150|0.000|0.000|0.000|0.00|0
5109|YTLREIT|1.270|1.270|1.260|-0.010|-0.79|6,508
7028|ZECON|0.230|0.235|0.250|+0.020|+8.70|35,821
2283|ZELAN|0.085|0.085|0.090|+0.005|+5.88|450,369
5131|ZHULIAN|1.360|1.350|1.350|-0.010|-0.74|677
0012|3A|0.855|0.845|0.840|-0.015|-1.75|1,748
