7186|SWSCAP|0.680|0.000|0.000|0.000|0.00|0
7186WB|SWSCAP-WB|0.080|0.000|0.000|0.000|0.00|0
9717|SYCAL|0.225|0.230|0.230|+0.005|+2.22|540
7082|SYF|0.225|0.225|0.225|0.000|0.00|518
7082WB|SYF-WB|0.010|0.010|0.015|+0.005|+50.00|2,658
1538|SYMLIFE|0.420|0.415|0.415|-0.005|-1.19|1,070
1538WB|SYMLIFE-WB|0.035|0.035|0.035|0.000|0.00|3,000
5173|SYSCORP|0.310|0.305|0.305|-0.005|-1.61|2,411
0050|SYSTECH|0.245|0.250|0.250|+0.005|+2.04|2,185
7228|T7GLOBAL|0.520|0.525|0.505|-0.015|-2.88|32,690
4898|TA|0.625|0.620|0.620|-0.005|-0.80|3,549
5012|TAANN|2.340|2.340|2.320|-0.020|-0.85|653
5012CM|TAANN-CM|0.080|0.000|0.000|0.000|0.00|0
4022|TADMAX|0.220|0.225|0.220|0.000|0.00|13,224
7211|TAFI|0.340|0.300|0.300|-0.040|-11.76|10
5158|TAGB|0.250|0.250|0.250|0.000|0.00|267
6139|TAKAFUL|4.500|4.430|4.480|-0.020|-0.44|3,269
6139CC|TAKAFUL-CC|0.060|0.060|0.055|-0.005|-8.33|4
6139CD|TAKAFUL-CD|0.130|0.130|0.125|-0.005|-3.85|4,000
2259|TALAMT|0.040|0.035|0.040|0.000|0.00|555,866
8524|TALIWRK|0.900|0.890|0.880|-0.020|-2.22|3,357
8524CE|TALIWRK-CE|0.150|0.135|0.140|-0.010|-6.67|6,400
5191|TAMBUN|0.790|0.800|0.810|+0.020|+2.53|3,499
2429|TANCO|0.050|0.050|0.050|0.000|0.00|1,150
2429WB|TANCO-WB|0.025|0.025|0.025|0.000|0.00|376
5149|TAS|0.285|0.285|0.295|+0.010|+3.51|12,298
5140|TASCO|1.540|1.520|1.520|-0.020|-1.30|437
4448|TASEK|4.700|0.000|0.000|0.000|0.00|0
4448P|TASEK-PA|10.100|0.000|0.000|0.000|0.00|0
7097|TAWIN|0.510|0.505|0.550|+0.040|+7.84|4,432
4405|TCHONG|1.600|1.600|1.600|0.000|0.00|1,330
0132|TDEX|0.080|0.070|0.075|-0.005|-6.25|4,193
2054|TDM|0.170|0.170|0.175|+0.005|+2.94|68,492
0084|TECFAST|0.340|0.340|0.330|-0.010|-2.94|2,306
7439|TECGUAN|1.030|1.010|1.070|+0.040|+3.88|58
5289|TECHBND|0.765|0.770|0.780|+0.015|+1.96|2,762
7200|TEKSENG|0.240|0.245|0.250|+0.010|+4.17|2,286
7200WA|TEKSENG-WA|0.045|0.000|0.000|0.000|0.00|0
5347|TENAGA|13.200|13.160|13.020|-0.180|-1.36|26,327
534747|TENAGA-C47|0.050|0.000|0.000|0.000|0.00|0
534749|TENAGA-C49|0.005|0.005|0.005|0.000|0.00|480
534750|TENAGA-C50|0.050|0.045|0.045|-0.005|-10.00|11,360
534751|TENAGA-C51|0.045|0.040|0.040|-0.005|-11.11|3,926
534752|TENAGA-C52|0.040|0.000|0.000|0.000|0.00|0
534753|TENAGA-C53|0.065|0.060|0.060|-0.005|-7.69|2,570
534754|TENAGA-C54|0.115|0.105|0.100|-0.015|-13.04|35,560
0546C7|TENCENT-C7|0.205|0.000|0.000|0.000|0.00|0
7252|TEOSENG|1.250|1.250|1.270|+0.020|+1.60|3,746
7252WA|TEOSENG-WA|0.265|0.270|0.270|+0.005|+1.89|10
8702|TEXCHEM|0.700|0.680|0.680|-0.020|-2.86|30
0089|TEXCYCL|0.530|0.535|0.530|0.000|0.00|250
0145|TFP|0.110|0.100|0.100|-0.010|-9.09|290
9369|TGL|1.000|0.000|0.000|0.000|0.00|0
7034|TGUAN|2.530|2.530|2.530|0.000|0.00|539
7034LA|TGUAN-LA|2.600|0.000|0.000|0.000|0.00|0
7034WA|TGUAN-WA|1.060|0.000|0.000|0.000|0.00|0
9075|THETA|0.420|0.420|0.430|+0.010|+2.38|392
7206|THHEAVY|0.060|0.055|0.060|0.000|0.00|23,281
7206PB|THHEAVY-PB|0.075|0.000|0.000|0.000|0.00|0
5112|THPLANT|0.525|0.525|0.510|-0.015|-2.86|300
7889|THRIVEN|0.250|0.250|0.240|-0.010|-4.00|17,158
7889WB|THRIVEN-WB|0.085|0.090|0.080|-0.005|-5.88|11,367
7374|TIENWAH|1.350|1.350|1.340|-0.010|-0.74|81
7079|TIGER|0.070|0.075|0.075|+0.005|+7.14|7,478
7079WC|TIGER-WC|0.015|0.000|0.000|0.000|0.00|0
5031|TIMECOM|8.700|8.700|8.680|-0.020|-0.23|11,103
7854|TIMWELL|0.630|0.560|0.615|-0.015|-2.38|290
5239|TITIJYA|0.315|0.315|0.315|0.000|0.00|5,023
5239PA|TITIJYA-PA|0.035|0.030|0.035|0.000|0.00|160
4863|TM|3.180|3.240|3.250|+0.070|+2.20|17,703
486327|TM-C27|0.005|0.000|0.000|0.000|0.00|0
486328|TM-C28|0.005|0.000|0.000|0.000|0.00|0
486330|TM-C30|0.045|0.000|0.000|0.000|0.00|0
486331|TM-C31|0.050|0.000|0.000|0.000|0.00|0
486332|TM-C32|0.015|0.000|0.000|0.000|0.00|0
486333|TM-C33|0.065|0.000|0.000|0.000|0.00|0
486334|TM-C34|0.105|0.100|0.100|-0.005|-4.76|4
486335|TM-C35|0.125|0.000|0.000|0.000|0.00|0
486336|TM-C36|0.245|0.000|0.000|0.000|0.00|0
486337|TM-C37|0.375|0.375|0.380|+0.005|+1.33|4
486338|TM-C38|0.205|0.000|0.000|0.000|0.00|0
486339|TM-C39|0.255|0.245|0.250|-0.005|-1.96|400
486340|TM-C40|0.165|0.000|0.000|0.000|0.00|0
486341|TM-C41|0.095|0.095|0.100|+0.005|+5.26|2,000
0101|TMCLIFE|0.725|0.720|0.720|-0.005|-0.69|819
0101WB|TMCLIFE-WB|0.015|0.020|0.015|0.000|0.00|14,576
8397|TNLOGIS|0.615|0.615|0.610|-0.005|-0.81|879
7218|TOCEAN|0.760|0.700|0.720|-0.040|-5.26|102
7230|TOMEI|0.515|0.515|0.510|-0.005|-0.97|260
7285|TOMYPAK|0.505|0.500|0.495|-0.010|-1.98|3,978
7285WA|TOMYPAK-WA|0.160|0.150|0.150|-0.010|-6.25|203
5010|TONGHER|3.520|3.520|3.550|+0.030|+0.85|72
7113|TOPGLOV|4.500|4.500|4.580|+0.080|+1.78|75,147
711333|TOPGLOV-C33|0.005|0.000|0.000|0.000|0.00|0
711340|TOPGLOV-C40|0.005|0.000|0.000|0.000|0.00|0
711341|TOPGLOV-C41|0.010|0.005|0.005|-0.005|-50.00|500
711342|TOPGLOV-C42|0.025|0.020|0.025|0.000|0.00|3,400
711343|TOPGLOV-C43|0.035|0.030|0.035|0.000|0.00|9,000
711344|TOPGLOV-C44|0.030|0.035|0.030|0.000|0.00|220
711345|TOPGLOV-C45|0.090|0.085|0.095|+0.005|+5.56|8,848
711346|TOPGLOV-C46|0.075|0.075|0.080|+0.005|+6.67|106,658
711347|TOPGLOV-C47|0.095|0.100|0.100|+0.005|+5.26|1,000
711348|TOPGLOV-C48|0.065|0.065|0.070|+0.005|+7.69|988
711349|TOPGLOV-C49|0.140|0.135|0.140|0.000|0.00|26,500
711350|TOPGLOV-C50|0.100|0.100|0.105|+0.005|+5.00|2,000
03013|TOPVISN|0.400|0.000|0.000|0.000|0.00|0
7173|TOYOINK|0.660|0.665|0.645|-0.015|-2.27|186
7173WB|TOYOINK-WB|0.095|0.090|0.095|0.000|0.00|1,064
7176|TPC|0.415|0.000|0.000|0.000|0.00|0
7176WA|TPC-WA|0.230|0.000|0.000|0.000|0.00|0
5054|TRC|0.640|0.640|0.630|-0.010|-1.56|11,922
0199|TRIMODE|0.430|0.435|0.430|0.000|0.00|354
0118|TRIVE|0.020|0.015|0.020|0.000|0.00|9,181
0118WB|TRIVE-WB|0.005|0.000|0.000|0.000|0.00|0
5401|TROP|0.885|0.875|0.880|-0.005|-0.56|962
5401WA|TROP-WA|0.025|0.020|0.020|-0.005|-20.00|1
9059|TSH|1.100|0.000|0.000|0.000|0.00|0
5042|TSRCAP|0.400|0.000|0.000|0.000|0.00|0
5042WB|TSRCAP-WB|0.045|0.000|0.000|0.000|0.00|0
5230|TUNEPRO|0.680|0.680|0.680|0.000|0.00|6,188
5167|TURBO|0.775|0.780|0.775|0.000|0.00|621
4359|TURIYA|0.150|0.150|0.150|0.000|0.00|50
5111|TWRREIT|0.900|0.000|0.000|0.000|0.00|0
7100|UCHITEC|2.710|2.700|2.700|-0.010|-0.37|892
7100CE|UCHITEC-CE|0.025|0.000|0.000|0.000|0.00|0
7100CF|UCHITEC-CF|0.100|0.000|0.000|0.000|0.00|0
0005|UCREST|0.270|0.265|0.265|-0.005|-1.85|55,964
5148|UEMS|0.845|0.840|0.850|+0.005|+0.59|4,335
514864|UEMS-C64|0.040|0.000|0.000|0.000|0.00|0
514865|UEMS-C65|0.080|0.080|0.080|0.000|0.00|1,400
514866|UEMS-C66|0.060|0.000|0.000|0.000|0.00|0
7133|ULICORP|0.410|0.415|0.400|-0.010|-2.44|4,623
2593|UMCCA|5.350|5.320|5.310|-0.040|-0.75|13
7137|UMS|2.190|0.000|0.000|0.000|0.00|0
7227|UMSNGB|0.965|0.000|0.000|0.000|0.00|0
4588|UMW|5.760|5.710|5.790|+0.030|+0.52|8,257
458811|UMW-C11|0.035|0.000|0.000|0.000|0.00|0
458812|UMW-C12|0.210|0.000|0.000|0.000|0.00|0
458813|UMW-C13|0.200|0.000|0.000|0.000|0.00|0
458814|UMW-C14|0.195|0.195|0.195|0.000|0.00|500
458815|UMW-C15|0.200|0.205|0.205|+0.005|+2.50|478
458816|UMW-C16|0.115|0.000|0.000|0.000|0.00|0
458817|UMW-C17|0.105|0.000|0.000|0.000|0.00|0
4588C9|UMW-C9|0.025|0.000|0.000|0.000|0.00|0
7091|UNIMECH|1.130|1.140|1.120|-0.010|-0.88|3,052
5005|UNISEM|2.650|2.650|2.630|-0.020|-0.75|304
500511|UNISEM-C11|0.220|0.000|0.000|0.000|0.00|0
500512|UNISEM-C12|0.015|0.000|0.000|0.000|0.00|0
500514|UNISEM-C14|0.045|0.000|0.000|0.000|0.00|0
500515|UNISEM-C15|0.060|0.000|0.000|0.000|0.00|0
03017|UNIWALL|0.320|0.000|0.000|0.000|0.00|0
5200|UOADEV|2.180|2.200|2.180|0.000|0.00|3,716
5110|UOAREIT|1.360|1.370|1.380|+0.020|+1.47|514
7757|UPA|2.200|2.200|2.200|0.000|0.00|220
2089|UTDPLT|27.420|27.420|27.420|0.000|0.00|7
5754|UTUSAN|0.160|0.185|0.185|+0.025|+15.63|9
7250|UZMA|0.990|1.020|1.010|+0.020|+2.02|64,135
0060|VC|0.160|0.155|0.155|-0.005|-3.13|525
5243|VELESTO|0.285|0.285|0.295|+0.010|+3.51|337,908
524324|VELESTO-C24|0.215|0.000|0.000|0.000|0.00|0
524325|VELESTO-C25|0.025|0.000|0.000|0.000|0.00|0
524326|VELESTO-C26|0.120|0.000|0.000|0.000|0.00|0
524327|VELESTO-C27|0.100|0.000|0.000|0.000|0.00|0
5243WA|VELESTO-WA|0.110|0.110|0.120|+0.010|+9.09|73,998
4995|VERSATL|0.395|0.380|0.390|-0.005|-1.27|2,153
7240|VERTICE|0.870|0.860|0.860|-0.010|-1.15|118
7240WA|VERTICE-WA|0.500|0.000|0.000|0.000|0.00|0
0120|VIS|0.520|0.520|0.505|-0.015|-2.88|32,699
0120WB|VIS-WB|0.190|0.190|0.190|0.000|0.00|1,076
0097|VITROX|7.010|7.040|7.020|+0.010|+0.14|1,477
0097CL|VITROX-CL|0.020|0.000|0.000|0.000|0.00|0
0097CM|VITROX-CM|0.060|0.000|0.000|0.000|0.00|0
0069|VIVOCOM|0.015|0.015|0.015|0.000|0.00|9,912
0069WC|VIVOCOM-WC|0.005|0.000|0.000|0.000|0.00|0
0069WD|VIVOCOM-WD|0.005|0.000|0.000|0.000|0.00|0
0069WE|VIVOCOM-WE|0.005|0.005|0.005|0.000|0.00|1,000
7070|VIZIONE|0.980|0.980|0.970|-0.010|-1.02|12,908
7070LA|VIZIONE-LA|0.070|0.000|0.000|0.000|0.00|0
7070WC|VIZIONE-WC|0.400|0.390|0.390|-0.010|-2.50|2,656
6963|VS|0.965|0.965|1.020|+0.055|+5.70|335,699
696310|VS-C10|0.085|0.085|0.100|+0.015|+17.65|71,788
696311|VS-C11|0.205|0.000|0.000|0.000|0.00|0
696312|VS-C12|0.075|0.075|0.080|+0.005|+6.67|27,308
696313|VS-C13|0.095|0.100|0.110|+0.015|+15.79|76,918
696314|VS-C14|0.060|0.065|0.065|+0.005|+8.33|21,100
6963C5|VS-C5|0.005|0.000|0.000|0.000|0.00|0
6963C6|VS-C6|0.005|0.000|0.000|0.000|0.00|0
6963C7|VS-C7|0.005|0.000|0.000|0.000|0.00|0
6963C8|VS-C8|0.160|0.000|0.000|0.000|0.00|0
6963C9|VS-C9|0.125|0.130|0.135|+0.010|+8.00|15,988
0066|VSOLAR|0.225|0.230|0.230|+0.005|+2.22|121,755
5162|VSTECS|0.995|0.990|0.995|0.000|0.00|366
7203|WANGZNG|1.090|1.090|1.110|+0.020|+1.83|60
5016|WARISAN|2.100|0.000|0.000|0.000|0.00|0
5142|WASEONG|0.780|0.780|0.765|-0.015|-1.92|4,397
7226|WATTA|0.820|0.820|0.750|-0.070|-8.54|4,246
3565|WCEHB|0.535|0.515|0.540|+0.005|+0.93|1,392
9679|WCT|0.810|0.815|0.810|0.000|0.00|13,375
967914|WCT-C14|0.010|0.000|0.000|0.000|0.00|0
967915|WCT-C15|0.015|0.000|0.000|0.000|0.00|0
967916|WCT-C16|0.045|0.000|0.000|0.000|0.00|0
9679WE|WCT-WE|0.075|0.075|0.075|0.000|0.00|110
0197|WEGMANS|0.330|0.325|0.330|0.000|0.00|1,613
0197WA|WEGMANS-WA|0.150|0.140|0.140|-0.010|-6.67|2,583
7231|WELLCAL|1.270|1.260|1.260|-0.010|-0.79|175
0162|WIDAD|0.305|0.305|0.305|0.000|0.00|38,591
0162WA|WIDAD-WA|0.105|0.110|0.100|-0.005|-4.76|57,451
7692|WIDETEC|0.560|0.560|0.560|0.000|0.00|100
0008|WILLOW|0.450|0.450|0.450|0.000|0.00|1,060
0141|WINTONI|0.035|0.000|0.000|0.000|0.00|0
6378|WMG|0.135|0.130|0.145|+0.010|+7.41|268
7050|WONG|0.585|0.585|0.575|-0.010|-1.71|200
7025|WOODLAN|0.730|0.000|0.000|0.000|0.00|0
5246|WPRTS|3.720|3.740|3.760|+0.040|+1.08|4,530
5246CX|WPRTS-CX|0.050|0.000|0.000|0.000|0.00|0
5246CY|WPRTS-CY|0.145|0.130|0.135|-0.010|-6.90|3,131
5009|WTHORSE|1.190|0.000|0.000|0.000|0.00|0
4243|WTK|0.650|0.645|0.640|-0.010|-1.54|18,391
7245|WZSATU|0.300|0.300|0.295|-0.005|-1.67|6,369
7245WA|WZSATU-WA|0.120|0.120|0.120|0.000|0.00|200
5156|XDL|0.100|0.100|0.095|-0.005|-5.00|175,304
5156WD|XDL-WD|0.020|0.015|0.015|-0.005|-25.00|321,448
7121|XIANLNG|0.420|0.410|0.425|+0.005|+1.19|730
0581C1|XIAOMI-C1|0.020|0.000|0.000|0.000|0.00|0
0581C2|XIAOMI-C2|0.185|0.170|0.160|-0.025|-13.51|1,750
0095|XINGHE|0.035|0.030|0.030|-0.005|-14.29|2,987
0095WA|XINGHE-WA|0.005|0.000|0.000|0.000|0.00|0
5267|XINHWA|0.900|0.880|0.865|-0.035|-3.89|12,890
5155|XINQUAN|0.055|0.000|0.000|0.000|0.00|0
5155WA|XINQUAN-WA|0.005|0.000|0.000|0.000|0.00|0
5155WB|XINQUAN-WB|0.015|0.000|0.000|0.000|0.00|0
0165|XOX|0.055|0.050|0.050|-0.005|-9.09|2,341
7003|Y&G|0.910|0.000|0.000|0.000|0.00|0
7003WA|Y&G-WA|0.100|0.000|0.000|0.000|0.00|0
0025|YBS|0.145|0.140|0.140|-0.005|-3.45|3,100
5584|YEELEE|1.920|1.890|1.910|-0.010|-0.52|40
7122|YFG|0.005|0.000|0.000|0.000|0.00|0
0086|YGL|0.115|0.115|0.115|0.000|0.00|250
5048|YILAI|0.625|0.625|0.625|0.000|0.00|103
7293|YINSON|4.520|4.500|4.560|+0.040|+0.88|12,115
7293CT|YINSON-CT|0.030|0.040|0.030|0.000|0.00|9,761
7293CV|YINSON-CV|0.055|0.000|0.000|0.000|0.00|0
7293CW|YINSON-CW|0.095|0.120|0.115|+0.020|+21.05|4
7020|YKGI|0.125|0.125|0.120|-0.005|-4.00|2,270
7020WB|YKGI-WB|0.020|0.015|0.020|0.000|0.00|1,740
7014|YLI|0.280|0.000|0.000|0.000|0.00|0
3158|YNHPROP|1.200|1.170|1.150|-0.050|-4.17|90,100
5159|YOCB|1.190|1.200|1.200|+0.010|+0.84|1,043
7066|YONGTAI|0.365|0.365|0.360|-0.005|-1.37|19,771
7066PA|YONGTAI-PA|0.215|0.220|0.220|+0.005|+2.33|1,730
7066WA|YONGTAI-WA|0.100|0.100|0.095|-0.005|-5.00|3,241
7178|YSPSAH|2.840|2.840|2.850|+0.010|+0.35|80
4677|YTL|1.070|1.060|1.080|+0.010|+0.93|22,051
467722|YTL-C22|0.050|0.000|0.000|0.000|0.00|0
467723|YTL-C23|0.060|0.000|0.000|0.000|0.00|0
467724|YTL-C24|0.075|0.070|0.070|-0.005|-6.67|200
2577|YTLLAND|0.400|0.405|0.405|+0.005|+1.25|5
2577LA|YTLLAND-LA|0.365|0.000|0.000|0.000|0.00|0
6742|YTLPOWR|0.850|0.850|0.855|+0.005|+0.59|11,852
6742C5|YTLPOWR-C5|0.005|0.000|0.000|0.000|0.00|0
6742C6|YTLPOWR-C6|0.055|0.045|0.045|-0.010|-18.18|300
6742C7|YTLPOWR-C7|0.150|0.000|0.000|0.000|0.00|0
5109|YTLREIT|1.270|1.270|1.270|0.000|0.00|3,721
7028|ZECON|0.285|0.275|0.285|0.000|0.00|33,828
2283|ZELAN|0.100|0.095|0.090|-0.010|-10.00|89,096
5131|ZHULIAN|1.380|1.360|1.370|-0.010|-0.72|101
0012|3A|0.960|0.965|0.945|-0.015|-1.56|7,927
