710653|SUPERMX-C53|0.005|0.000|0.000|0.000|0.00|0
710654|SUPERMX-C54|0.040|0.000|0.000|0.000|0.00|0
710655|SUPERMX-C55|0.020|0.000|0.000|0.000|0.00|0
710656|SUPERMX-C56|0.075|0.080|0.075|0.000|0.00|2,320
710657|SUPERMX-C57|0.060|0.060|0.060|0.000|0.00|200
710658|SUPERMX-C58|0.040|0.000|0.000|0.000|0.00|0
710659|SUPERMX-C59|0.055|0.055|0.055|0.000|0.00|550
710660|SUPERMX-C60|0.030|0.000|0.000|0.000|0.00|0
710661|SUPERMX-C61|0.045|0.000|0.000|0.000|0.00|0
710662|SUPERMX-C62|0.055|0.050|0.050|-0.005|-9.09|190
710663|SUPERMX-C63|0.045|0.000|0.000|0.000|0.00|0
710664|SUPERMX-C64|0.070|0.000|0.000|0.000|0.00|0
710665|SUPERMX-C65|0.080|0.000|0.000|0.000|0.00|0
710666|SUPERMX-C66|0.065|0.000|0.000|0.000|0.00|0
710667|SUPERMX-C67|0.090|0.090|0.090|0.000|0.00|5,000
03018|SUPREME|0.680|0.000|0.000|0.000|0.00|0
6521|SURIA|1.390|1.380|1.390|0.000|0.00|186
5135|SWKPLNT|1.550|0.000|0.000|0.000|0.00|0
7186|SWSCAP|0.665|0.000|0.000|0.000|0.00|0
7186WB|SWSCAP-WB|0.075|0.000|0.000|0.000|0.00|0
9717|SYCAL|0.235|0.225|0.230|-0.005|-2.13|520
7082|SYF|0.220|0.220|0.220|0.000|0.00|903
7082WB|SYF-WB|0.010|0.005|0.005|-0.005|-50.00|500
1538|SYMLIFE|0.410|0.410|0.425|+0.015|+3.66|5,859
1538WB|SYMLIFE-WB|0.030|0.030|0.035|+0.005|+16.67|6,361
5173|SYSCORP|0.305|0.305|0.310|+0.005|+1.64|910
0050|SYSTECH|0.230|0.230|0.230|0.000|0.00|1,621
7228|T7GLOBAL|0.510|0.510|0.545|+0.035|+6.86|100,941
4898|TA|0.620|0.625|0.625|+0.005|+0.81|1,450
5012|TAANN|2.260|2.250|2.350|+0.090|+3.98|519
5012CM|TAANN-CM|0.080|0.000|0.000|0.000|0.00|0
4022|TADMAX|0.200|0.200|0.200|0.000|0.00|2,674
7211|TAFI|0.290|0.000|0.000|0.000|0.00|0
5158|TAGB|0.245|0.245|0.250|+0.005|+2.04|1,736
6139|TAKAFUL|4.850|4.890|4.880|+0.030|+0.62|12,236
6139CC|TAKAFUL-CC|0.105|0.110|0.105|0.000|0.00|1,378
6139CD|TAKAFUL-CD|0.160|0.000|0.000|0.000|0.00|0
2259|TALAMT|0.045|0.045|0.040|-0.005|-11.11|20,604
8524|TALIWRK|0.900|0.910|0.890|-0.010|-1.11|1,577
8524CE|TALIWRK-CE|0.140|0.000|0.000|0.000|0.00|0
5191|TAMBUN|0.785|0.780|0.775|-0.010|-1.27|3,330
2429|TANCO|0.055|0.050|0.050|-0.005|-9.09|9,530
2429WB|TANCO-WB|0.025|0.020|0.020|-0.005|-20.00|295
5149|TAS|0.290|0.285|0.285|-0.005|-1.72|4,032
5140|TASCO|1.670|1.700|1.630|-0.040|-2.40|3,116
4448|TASEK|4.840|4.860|4.890|+0.050|+1.03|68
4448P|TASEK-PA|10.100|0.000|0.000|0.000|0.00|0
7097|TAWIN|0.495|0.490|0.495|0.000|0.00|5,935
4405|TCHONG|1.510|0.000|0.000|0.000|0.00|0
0132|TDEX|0.075|0.070|0.070|-0.005|-6.67|1,081
2054|TDM|0.170|0.165|0.165|-0.005|-2.94|16,118
0084|TECFAST|0.325|0.325|0.315|-0.010|-3.08|5,275
7439|TECGUAN|1.310|1.340|1.450|+0.140|+10.69|16,707
5289|TECHBND|0.750|0.750|0.750|0.000|0.00|2,795
7200|TEKSENG|0.240|0.235|0.240|0.000|0.00|1,584
7200WA|TEKSENG-WA|0.035|0.000|0.000|0.000|0.00|0
5347|TENAGA|12.580|12.560|12.520|-0.060|-0.48|42,514
534747|TENAGA-C47|0.050|0.000|0.000|0.000|0.00|0
534749|TENAGA-C49|0.005|0.000|0.000|0.000|0.00|0
534750|TENAGA-C50|0.035|0.000|0.000|0.000|0.00|0
534751|TENAGA-C51|0.035|0.030|0.030|-0.005|-14.29|281
534752|TENAGA-C52|0.040|0.000|0.000|0.000|0.00|0
534753|TENAGA-C53|0.045|0.000|0.000|0.000|0.00|0
534754|TENAGA-C54|0.080|0.075|0.075|-0.005|-6.25|21,510
534755|TENAGA-C55|0.090|0.090|0.090|0.000|0.00|12,000
534756|TENAGA-C56|0.150|0.185|0.180|+0.030|+20.00|24,942
0546C7|TENCENT-C7|0.165|0.000|0.000|0.000|0.00|0
7252|TEOSENG|1.210|1.200|1.200|-0.010|-0.83|2,387
7252WA|TEOSENG-WA|0.230|0.000|0.000|0.000|0.00|0
8702|TEXCHEM|0.685|0.000|0.000|0.000|0.00|0
0089|TEXCYCL|0.530|0.000|0.000|0.000|0.00|0
0145|TFP|0.105|0.090|0.105|0.000|0.00|401
9369|TGL|1.000|0.000|0.000|0.000|0.00|0
7034|TGUAN|2.520|2.520|2.520|0.000|0.00|100
7034LA|TGUAN-LA|2.570|0.000|0.000|0.000|0.00|0
7034WA|TGUAN-WA|1.020|0.000|0.000|0.000|0.00|0
9075|THETA|0.415|0.390|0.390|-0.025|-6.02|2
7206|THHEAVY|0.055|0.060|0.060|+0.005|+9.09|4,170
7206PB|THHEAVY-PB|0.075|0.000|0.000|0.000|0.00|0
5112|THPLANT|0.525|0.530|0.525|0.000|0.00|1,079
7889|THRIVEN|0.225|0.220|0.225|0.000|0.00|22,450
7889WB|THRIVEN-WB|0.060|0.065|0.065|+0.005|+8.33|9,440
7374|TIENWAH|1.380|0.000|0.000|0.000|0.00|0
7079|TIGER|0.075|0.070|0.075|0.000|0.00|11,720
7079WC|TIGER-WC|0.020|0.000|0.000|0.000|0.00|0
5031|TIMECOM|8.700|8.700|8.660|-0.040|-0.46|7,170
7854|TIMWELL|0.595|0.650|0.650|+0.055|+9.24|1
5239|TITIJYA|0.300|0.300|0.300|0.000|0.00|4,193
5239PA|TITIJYA-PA|0.030|0.030|0.030|0.000|0.00|30
4863|TM|3.120|3.110|3.200|+0.080|+2.56|16,356
486327|TM-C27|0.005|0.000|0.000|0.000|0.00|0
486328|TM-C28|0.005|0.005|0.005|0.000|0.00|3,700
486330|TM-C30|0.045|0.000|0.000|0.000|0.00|0
486331|TM-C31|0.050|0.000|0.000|0.000|0.00|0
486332|TM-C32|0.015|0.000|0.000|0.000|0.00|0
486333|TM-C33|0.065|0.000|0.000|0.000|0.00|0
486334|TM-C34|0.085|0.085|0.085|0.000|0.00|304
486335|TM-C35|0.110|0.110|0.110|0.000|0.00|400
486336|TM-C36|0.235|0.000|0.000|0.000|0.00|0
486337|TM-C37|0.350|0.365|0.360|+0.010|+2.86|104
486338|TM-C38|0.185|0.000|0.000|0.000|0.00|0
486339|TM-C39|0.240|0.230|0.230|-0.010|-4.17|200
486340|TM-C40|0.165|0.000|0.000|0.000|0.00|0
486341|TM-C41|0.090|0.090|0.090|0.000|0.00|1,500
0101|TMCLIFE|0.715|0.725|0.735|+0.020|+2.80|3,035
0101WB|TMCLIFE-WB|0.010|0.015|0.010|0.000|0.00|1,925
8397|TNLOGIS|0.600|0.590|0.590|-0.010|-1.67|213
7218|TOCEAN|0.620|0.615|0.615|-0.005|-0.81|850
7230|TOMEI|0.500|0.000|0.000|0.000|0.00|0
7285|TOMYPAK|0.490|0.480|0.475|-0.015|-3.06|2,993
7285WA|TOMYPAK-WA|0.130|0.120|0.125|-0.005|-3.85|1,150
5010|TONGHER|3.550|3.580|3.510|-0.040|-1.13|104
7113|TOPGLOV|4.500|4.500|4.490|-0.010|-0.22|28,371
711333|TOPGLOV-C33|0.005|0.000|0.000|0.000|0.00|0
711341|TOPGLOV-C41|0.005|0.000|0.000|0.000|0.00|0
711342|TOPGLOV-C42|0.020|0.020|0.020|0.000|0.00|1,500
711343|TOPGLOV-C43|0.025|0.025|0.025|0.000|0.00|1,000
711344|TOPGLOV-C44|0.025|0.025|0.025|0.000|0.00|3,091
711345|TOPGLOV-C45|0.080|0.080|0.080|0.000|0.00|3,098
711346|TOPGLOV-C46|0.070|0.070|0.070|0.000|0.00|360
711347|TOPGLOV-C47|0.090|0.000|0.000|0.000|0.00|0
711348|TOPGLOV-C48|0.065|0.060|0.070|+0.005|+7.69|3
711349|TOPGLOV-C49|0.135|0.130|0.130|-0.005|-3.70|13,960
711350|TOPGLOV-C50|0.100|0.090|0.090|-0.010|-10.00|211
711351|TOPGLOV-C51|0.150|0.135|0.135|-0.015|-10.00|7,000
711352|TOPGLOV-C52|0.210|0.190|0.190|-0.020|-9.52|9,398
03013|TOPVISN|0.400|0.000|0.000|0.000|0.00|0
7173|TOYOINK|0.625|0.620|0.620|-0.005|-0.80|60
7173WB|TOYOINK-WB|0.090|0.090|0.085|-0.005|-5.56|185
7176|TPC|0.395|0.415|0.415|+0.020|+5.06|100
7176WA|TPC-WA|0.220|0.000|0.000|0.000|0.00|0
5054|TRC|0.635|0.635|0.630|-0.005|-0.79|8,998
0199|TRIMODE|0.415|0.420|0.435|+0.020|+4.82|9,637
0118|TRIVE|0.020|0.020|0.020|0.000|0.00|361
0118WB|TRIVE-WB|0.005|0.000|0.000|0.000|0.00|0
5401|TROP|0.880|0.870|0.880|0.000|0.00|1,522
5401WA|TROP-WA|0.020|0.020|0.020|0.000|0.00|4,569
9059|TSH|1.080|0.000|0.000|0.000|0.00|0
5042|TSRCAP|0.400|0.000|0.000|0.000|0.00|0
5042WB|TSRCAP-WB|0.045|0.000|0.000|0.000|0.00|0
5230|TUNEPRO|0.670|0.670|0.665|-0.005|-0.75|8,615
5167|TURBO|0.765|0.000|0.000|0.000|0.00|0
4359|TURIYA|0.155|0.155|0.155|0.000|0.00|82
5111|TWRREIT|0.900|0.895|0.895|-0.005|-0.56|471
7100|UCHITEC|2.660|2.650|2.670|+0.010|+0.38|1,878
7100CE|UCHITEC-CE|0.025|0.000|0.000|0.000|0.00|0
7100CF|UCHITEC-CF|0.095|0.095|0.095|0.000|0.00|1,499
0005|UCREST|0.265|0.260|0.255|-0.010|-3.77|25,110
5148|UEMS|0.820|0.815|0.825|+0.005|+0.61|4,522
514864|UEMS-C64|0.040|0.000|0.000|0.000|0.00|0
514865|UEMS-C65|0.070|0.070|0.070|0.000|0.00|1,429
514866|UEMS-C66|0.050|0.000|0.000|0.000|0.00|0
7133|ULICORP|0.440|0.445|0.420|-0.020|-4.55|3,829
2593|UMCCA|5.450|5.400|5.450|0.000|0.00|235
7137|UMS|1.980|2.050|2.050|+0.070|+3.54|50
7227|UMSNGB|0.990|0.000|0.000|0.000|0.00|0
4588|UMW|5.700|5.740|5.750|+0.050|+0.88|2,305
458811|UMW-C11|0.035|0.000|0.000|0.000|0.00|0
458812|UMW-C12|0.210|0.000|0.000|0.000|0.00|0
458813|UMW-C13|0.185|0.000|0.000|0.000|0.00|0
458814|UMW-C14|0.180|0.000|0.000|0.000|0.00|0
458815|UMW-C15|0.185|0.000|0.000|0.000|0.00|0
458816|UMW-C16|0.105|0.000|0.000|0.000|0.00|0
458817|UMW-C17|0.100|0.000|0.000|0.000|0.00|0
7091|UNIMECH|1.070|1.070|1.050|-0.020|-1.87|641
5005|UNISEM|2.610|2.640|2.610|0.000|0.00|87
500511|UNISEM-C11|0.220|0.000|0.000|0.000|0.00|0
500514|UNISEM-C14|0.045|0.000|0.000|0.000|0.00|0
500515|UNISEM-C15|0.060|0.000|0.000|0.000|0.00|0
03017|UNIWALL|0.320|0.000|0.000|0.000|0.00|0
5200|UOADEV|2.170|2.160|2.160|-0.010|-0.46|1,417
5110|UOAREIT|1.350|1.370|1.370|+0.020|+1.48|420
7757|UPA|2.250|2.240|2.240|-0.010|-0.44|10
2089|UTDPLT|27.220|27.220|27.380|+0.160|+0.59|72
5754|UTUSAN|0.155|0.000|0.000|0.000|0.00|0
7250|UZMA|0.955|0.945|0.930|-0.025|-2.62|8,097
0060|VC|0.180|0.180|0.175|-0.005|-2.78|10,750
5243|VELESTO|0.285|0.280|0.280|-0.005|-1.75|181,001
524325|VELESTO-C25|0.025|0.000|0.000|0.000|0.00|0
524326|VELESTO-C26|0.120|0.000|0.000|0.000|0.00|0
524327|VELESTO-C27|0.100|0.095|0.095|-0.005|-5.00|1,000
5243WA|VELESTO-WA|0.115|0.110|0.110|-0.005|-4.35|24,475
4995|VERSATL|0.370|0.365|0.365|-0.005|-1.35|61
7240|VERTICE|0.900|0.895|0.865|-0.035|-3.89|120
7240WA|VERTICE-WA|0.500|0.000|0.000|0.000|0.00|0
0120|VIS|0.500|0.445|0.425|-0.075|-15.00|102,853
0120WB|VIS-WB|0.195|0.160|0.155|-0.040|-20.51|38,667
0097|VITROX|7.260|7.260|7.320|+0.060|+0.83|3,586
0097CL|VITROX-CL|0.005|0.000|0.000|0.000|0.00|0
0097CM|VITROX-CM|0.060|0.000|0.000|0.000|0.00|0
0069|VIVOCOM|0.020|0.020|0.020|0.000|0.00|12,245
0069WC|VIVOCOM-WC|0.005|0.000|0.000|0.000|0.00|0
0069WD|VIVOCOM-WD|0.005|0.000|0.000|0.000|0.00|0
0069WE|VIVOCOM-WE|0.005|0.010|0.010|+0.005|+100.00|70
7070|VIZIONE|0.970|0.970|0.965|-0.005|-0.52|5,188
7070LA|VIZIONE-LA|0.070|0.000|0.000|0.000|0.00|0
7070WC|VIZIONE-WC|0.380|0.380|0.380|0.000|0.00|50
6963|VS|1.020|1.020|1.070|+0.050|+4.90|452,120
696310|VS-C10|0.095|0.095|0.105|+0.010|+10.53|156,362
696311|VS-C11|0.205|0.000|0.000|0.000|0.00|0
696312|VS-C12|0.080|0.080|0.090|+0.010|+12.50|19,600
696313|VS-C13|0.100|0.105|0.110|+0.010|+10.00|70,832
696314|VS-C14|0.070|0.070|0.075|+0.005|+7.14|200
696315|VS-C15|0.150|0.155|0.165|+0.015|+10.00|22,622
6963C5|VS-C5|0.005|0.000|0.000|0.000|0.00|0
6963C7|VS-C7|0.005|0.000|0.000|0.000|0.00|0
6963C8|VS-C8|0.165|0.165|0.180|+0.015|+9.09|7,000
6963C9|VS-C9|0.135|0.135|0.150|+0.015|+11.11|91,268
0066|VSOLAR|0.220|0.220|0.210|-0.010|-4.55|179,387
5162|VSTECS|0.995|0.990|0.990|-0.005|-0.50|279
7203|WANGZNG|1.110|1.120|1.120|+0.010|+0.90|5
5016|WARISAN|2.100|0.000|0.000|0.000|0.00|0
5142|WASEONG|0.790|0.775|0.770|-0.020|-2.53|1,823
7226|WATTA|0.800|0.795|0.790|-0.010|-1.25|1,850
3565|WCEHB|0.550|0.550|0.540|-0.010|-1.82|3,330
9679|WCT|0.825|0.820|0.820|-0.005|-0.61|10,860
967914|WCT-C14|0.010|0.000|0.000|0.000|0.00|0
967915|WCT-C15|0.015|0.000|0.000|0.000|0.00|0
967916|WCT-C16|0.035|0.000|0.000|0.000|0.00|0
9679WE|WCT-WE|0.070|0.065|0.065|-0.005|-7.14|2,245
0197|WEGMANS|0.315|0.320|0.325|+0.010|+3.17|1,228
0197WA|WEGMANS-WA|0.135|0.000|0.000|0.000|0.00|0
7231|WELLCAL|1.260|1.260|1.250|-0.010|-0.79|745
0162|WIDAD|0.300|0.300|0.300|0.000|0.00|35,068
0162WA|WIDAD-WA|0.090|0.090|0.095|+0.005|+5.56|20,501
7692|WIDETEC|0.560|0.000|0.000|0.000|0.00|0
0008|WILLOW|0.440|0.445|0.445|+0.005|+1.14|560
0141|WINTONI|0.035|0.000|0.000|0.000|0.00|0
6378|WMG|0.125|0.125|0.125|0.000|0.00|150
7050|WONG|0.545|0.545|0.555|+0.010|+1.83|1,180
7025|WOODLAN|0.730|0.000|0.000|0.000|0.00|0
5246|WPRTS|3.700|3.690|3.700|0.000|0.00|17,362
5246CX|WPRTS-CX|0.050|0.000|0.000|0.000|0.00|0
5246CY|WPRTS-CY|0.120|0.000|0.000|0.000|0.00|0
5009|WTHORSE|1.060|1.070|1.070|+0.010|+0.94|100
4243|WTK|0.590|0.590|0.605|+0.015|+2.54|16,872
7245|WZSATU|0.290|0.290|0.285|-0.005|-1.72|3,006
7245WA|WZSATU-WA|0.120|0.120|0.115|-0.005|-4.17|800
5156|XDL|0.095|0.095|0.095|0.000|0.00|241,980
5156WD|XDL-WD|0.010|0.010|0.010|0.000|0.00|290
7121|XIANLNG|0.425|0.415|0.430|+0.005|+1.18|160
0581C1|XIAOMI-C1|0.010|0.000|0.000|0.000|0.00|0
0581C2|XIAOMI-C2|0.135|0.135|0.135|0.000|0.00|4,248
0095|XINGHE|0.035|0.030|0.030|-0.005|-14.29|24,860
5267|XINHWA|0.790|0.820|0.800|+0.010|+1.27|2,731
5155|XINQUAN|0.055|0.000|0.000|0.000|0.00|0
5155WA|XINQUAN-WA|0.005|0.000|0.000|0.000|0.00|0
5155WB|XINQUAN-WB|0.015|0.000|0.000|0.000|0.00|0
0165|XOX|0.055|0.055|0.050|-0.005|-9.09|5,305
7003|Y&G|0.910|0.000|0.000|0.000|0.00|0
7003WA|Y&G-WA|0.100|0.000|0.000|0.000|0.00|0
0025|YBS|0.130|0.135|0.130|0.000|0.00|1,622
5584|YEELEE|1.930|1.900|1.910|-0.020|-1.04|17
7122|YFG|0.005|0.000|0.000|0.000|0.00|0
0086|YGL|0.115|0.115|0.115|0.000|0.00|2,601
5048|YILAI|0.625|0.000|0.000|0.000|0.00|0
7293|YINSON|4.590|4.500|4.580|-0.010|-0.22|8,395
7293CT|YINSON-CT|0.030|0.030|0.030|0.000|0.00|150
7293CV|YINSON-CV|0.055|0.000|0.000|0.000|0.00|0
7293CW|YINSON-CW|0.120|0.110|0.110|-0.010|-8.33|600
7293CX|YINSON-CX|0.150|0.000|0.000|0.000|0.00|0
7020|YKGI|0.115|0.115|0.115|0.000|0.00|2,215
7020WB|YKGI-WB|0.015|0.015|0.015|0.000|0.00|3,162
7014|YLI|0.270|0.285|0.315|+0.045|+16.67|136
3158|YNHPROP|1.160|1.130|1.200|+0.040|+3.45|99,975
5159|YOCB|1.190|1.180|1.170|-0.020|-1.68|431
7066|YONGTAI|0.350|0.345|0.345|-0.005|-1.43|16,353
7066PA|YONGTAI-PA|0.210|0.210|0.210|0.000|0.00|1,140
7066WA|YONGTAI-WA|0.090|0.090|0.090|0.000|0.00|343
7178|YSPSAH|2.880|2.860|2.860|-0.020|-0.69|145
4677|YTL|1.070|1.070|1.050|-0.020|-1.87|19,145
467722|YTL-C22|0.050|0.000|0.000|0.000|0.00|0
467723|YTL-C23|0.065|0.000|0.000|0.000|0.00|0
467724|YTL-C24|0.070|0.000|0.000|0.000|0.00|0
467725|YTL-C25|0.150|0.155|0.155|+0.005|+3.33|10,000
2577|YTLLAND|0.390|0.385|0.380|-0.010|-2.56|120
2577LA|YTLLAND-LA|0.360|0.360|0.360|0.000|0.00|370
6742|YTLPOWR|0.845|0.845|0.855|+0.010|+1.18|7,792
6742C5|YTLPOWR-C5|0.005|0.000|0.000|0.000|0.00|0
6742C6|YTLPOWR-C6|0.045|0.000|0.000|0.000|0.00|0
6742C7|YTLPOWR-C7|0.150|0.000|0.000|0.000|0.00|0
6742C8|YTLPOWR-C8|0.150|0.095|0.095|-0.055|-36.67|3,998
5109|YTLREIT|1.290|1.290|1.290|0.000|0.00|2,480
7028|ZECON|0.265|0.260|0.255|-0.010|-3.77|13,621
2283|ZELAN|0.085|0.085|0.085|0.000|0.00|18,015
5131|ZHULIAN|1.370|1.380|1.380|+0.010|+0.73|120
0012|3A|0.970|0.960|0.935|-0.035|-3.61|5,862
